-2.7, -4.8, 3.3, -1.3, -2.1, 3.8, -0.3, -0.5, -1.1, -3.1, -2.5, 4.6, -6.8, 2.7, -7.8, -5.5, 1.2, 2.6
parameter ends

state | action | reward
0.6504979905153304 | [-9.66  7.84] | -0.11307326578537018
0.6456600846905464 | [-9.66  7.87] | -0.11168141889281998
0.6408932439238985 | [-9.65  7.9 ] | -0.1103277533775389
0.6361954471342862 | [-9.64  7.93] | -0.10901073913946852
0.6315647582661785 | [-9.63  7.96] | -0.10772892656671323
0.6269993215844035 | [-9.63  7.99] | -0.1064809413142972
0.6224973572900925 | [-9.62  8.01] | -0.10526547948413897
0.6180571574318177 | [-9.61  8.04] | -0.10408130317074649
0.6136770820883826 | [-9.6   8.07] | -0.10292723634062073
0.609355555801885 | [-9.6   8.09] | -0.10180216101662831
0.6050910642416065 | [-9.59  8.12] | -0.10070501374124366
0.6008821510810327 | [-9.58  8.15] | -0.0996347822952491
0.5967274150718612 | [-9.57  8.17] | -0.09859050265056121
0.5926255073002719 | [-9.57  8.2 ] | -0.0975712561379479
0.5885751286119965 | [-9.56  8.22] | -0.09657616681216857
0.584575027193875 | [-9.55  8.24] | -0.0956043989986412
0.5806239963006202 | [-9.54  8.27] | -0.09465515500722925
0.5767208721164492 | [-9.54  8.29] | -0.09372767300001125
0.5728645317420904 | [-9.53  8.31] | -0.09282122500106799
0.5690538912984447 | [-9.52  8.34] | -0.09193511503735916
0.5652879041388794 | [-9.52  8.36] | -0.09106867740075963
0.5615655591627692 | [-9.51  8.38] | -0.09022127502208457
0.5578858792234805 | [-9.5  8.4] | -0.08939229794884182
0.5542479196245199 | [-9.49  8.42] | -0.0885811619190181
0.550650766698049 | [-9.49  8.45] | -0.08778730702392368
0.5470935364604125 | [-9.48  8.47] | -0.08701019645368915
0.5435753733397244 | [-9.47  8.49] | -0.0862493153194826
0.5400954489709238 | [-9.47  8.51] | -0.08550416954706362
0.5366529610540538 | [-9.46  8.53] | -0.08477428483665296
0.5332471322718225 | [-9.45  8.55] | -0.0840592056845442
0.5298772092627883 | [-9.45  8.57] | -0.08335849446221469
0.5265424616467758 | [-9.44  8.59] | -0.08267173054905075
0.5232421810993637 | [-9.43  8.61] | -0.08199850951504248
0.5199756804725089 | [-9.43  8.63] | -0.08133844235017793
0.5167422929585751 | [-9.42  8.64] | -0.08069115473737398
0.5135413712952172 | [-9.42  8.66] | -0.0800562863661883
0.5103722870087505 | [-9.41  8.68] | -0.07943349028460865
0.50723442969379 | [-9.4  8.7] | -0.07882243228649505
0.5041272063270901 | [-9.4   8.72] | -0.07822279033241533
0.5010500406136591 | [-9.39  8.74] | -0.07763425400176222
0.49800237236333844 | [-9.38  8.75] | -0.07705652397419262
0.49498365689616297 | [-9.38  8.77] | -0.07648931153859374
0.49199336447491926 | [-9.37  8.79] | -0.07593233812785712
0.489030979763423 | [-9.37  8.81] | -0.07538533487792431
0.48609600130913044 | [-9.36  8.82] | -0.0748480422096229
0.4831879410487819 | [-9.35  8.84] | -0.07432020943192061
0.4803063238358583 | [-9.35  8.86] | -0.0738015943653552
0.47745068698870624 | [-9.34  8.87] | -0.07329196298441829
0.4746205798582546 | [-9.34  8.89] | -0.07279108907783105
0.4718155634143133 | [-9.33  8.9 ] | -0.07229875392564836
0.4690352098495031 | [-9.32  8.92] | -0.07181474599222232
0.4662791021999225 | [-9.32  8.94] | -0.07133886063414929
0.4635468339817097 | [-9.31  8.95] | -0.07087089982232789
0.46083800884270704 | [-9.31  8.97] | -0.0704106718773559
0.4581522402284809 | [-9.3   8.98] | -0.06995799121753513
0.4554891510619926 | [-9.3  9. ] | -0.06951267811874415
0.4528483734362573 | [-9.29  9.01] | -0.0690745584855878
0.45022954831936157 | [-9.28  9.03] | -0.06864346363317439
0.44763232527125024 | [-9.28  9.04] | -0.06821923007896905
0.44505636217172234 | [-9.27  9.06] | -0.0678016993441449
0.4425013249591084 | [-9.27  9.07] | -0.0673907177640226
0.43996688737912815 | [-9.26  9.08] | -0.06698613630698558
0.4374527307434587 | [-9.26  9.1 ] | -0.06658781040154932
0.4349585436975641 | [-9.25  9.11] | -0.06619559977110126
0.4324840219973644 | [-9.25  9.13] | -0.06580936827590664
0.4300288682943423 | [-9.24  9.14] | -0.0654289837620767
0.427592791928708 | [-9.24  9.15] | -0.06505431791705787
0.4251755087302636 | [-9.23  9.17] | -0.06468524613137706
0.4227767408266227 | [-9.23  9.18] | -0.06432164736631063
0.4203962164584649 | [-9.22  9.19] | -0.06396340402718238
0.4180336698015153 | [-9.21  9.21] | -0.06361040184200115
0.4156888407949584 | [-9.21  9.22] | -0.06326252974520509
0.41336147497600945 | [-9.2   9.23] | -0.06291967976624949
0.41105132332037897 | [-9.2   9.25] | -0.0625817469227866
0.40875814208838124 | [-9.19  9.26] | -0.06224862911825159
0.4064816926764486 | [-9.19  9.27] | -0.06192022704362579
0.40422174147382467 | [-9.18  9.29] | -0.061596444083167785
0.4019780597242219 | [-9.18  9.3 ] | -0.061277186223958696
0.39975042339223854 | [-9.17  9.31] | -0.06096236196905379
0.3975386130343392 | [-9.17  9.32] | -0.060651882254095554
0.395342413674213 | [-9.16  9.33] | -0.06034566036719541
0.3931616146823342 | [-9.16  9.35] | -0.06004361187198961
0.39099600965955306 | [-9.15  9.36] | -0.05974565453366059
0.3888453963245603 | [-9.15  9.37] | -0.059451708247858066
0.38670957640506726 | [-9.15  9.38] | -0.05916169497230735
0.3845883555325587 | [-9.14  9.39] | -0.05887553866107617
0.3824815431404766 | [-9.14  9.41] | -0.0585931652013192
0.3803889523657022 | [-9.13  9.42] | -0.05831450235240053
0.3783103999532095 | [-9.13  9.43] | -0.058039479687308285
0.37624570616376685 | [-9.12  9.44] | -0.05776802853626605
0.37419469468457245 | [-9.12  9.45] | -0.05750008193241528
0.37215719254271046 | [-9.11  9.46] | -0.0572355745594932
0.37013303002132303 | [-9.11  9.47] | -0.05697444270144186
0.3681220405783969 | [-9.1   9.49] | -0.056716624193849936
0.36612406076806514 | [-9.1  9.5] | -0.05646205837713579
0.3641389301643339 | [-9.09  9.51] | -0.056210686051415146
0.36216649128714307 | [-9.09  9.52] | -0.05596244943299602
0.36020658953067597 | [-9.09  9.53] | -0.05571729211240768
0.35825907309383753 | [-9.08  9.54] | -0.05547515901390901
0.3563237929128215 | [-9.08  9.55] | -0.05523599635642437
0.35440060259569234 | [-9.07  9.56] | -0.054999751615843376
0.3524893583589103 | [-9.07  9.57] | -0.05476637348861661
0.3505899189657301 | [-9.06  9.58] | -0.05453581185662895
0.34870214566640745 | [-9.06  9.59] | -0.05430801775325801
0.34682590214015036 | [-9.05  9.6 ] | -0.0540829433305972
0.3449610544387548 | [-9.05  9.61] | -0.05386054182779858
0.3431074709318655 | [-9.05  9.62] | -0.05364076754045127
0.34126502225380645 | [-9.04  9.63] | -0.05342357579105676
0.3394335812519278 | [-9.04  9.64] | -0.05320892290039787
0.3376130229364166 | [-9.03  9.65] | -0.05299676615992405
0.3358032244315229 | [-9.03  9.66] | -0.05278706380503209
0.33400406492815277 | [-9.03  9.67] | -0.05257977498919675
0.3322154256377832 | [-9.02  9.68] | -0.05237485975898615
0.33043718974765396 | [-9.02  9.69] | -0.05217227902987775
0.32866924237719525 | [-9.01  9.7 ] | -0.05197199456280786
0.32691147053565006 | [-9.01  9.71] | -0.05177396894154417
0.3251637630808517 | [-9.    9.72] | -0.05157816555073979
0.32342601067911947 | [-9.    9.73] | -0.051384548554700225
0.32169810576623586 | [-9.    9.74] | -0.05119308287680194
0.31997994250947115 | [-8.99  9.75] | -0.05100373417957989
0.3182714167706213 | [-8.99  9.76] | -0.05081646884542579
0.31657242607002645 | [-8.98  9.77] | -0.050631253957897415
0.3148828695515396 | [-8.98  9.78] | -0.05044805728360088
0.31320264794841585 | [-8.98  9.79] | -0.05026684725459778
0.31153166355009265 | [-8.97  9.79] | -0.0500875929514359
0.30986982016983317 | [-8.97  9.8 ] | -0.049910264086603116
0.3082170231132066 | [-8.97  9.81] | -0.04973483098853548
0.3065731791473794 | [-8.96  9.82] | -0.049561264586112694
0.3049381964711922 | [-8.96  9.83] | -0.04938953639358365
0.3033119846859981 | [-8.95  9.84] | -0.04921961849597135
0.3016944547672415 | [-8.95  9.85] | -0.04905148353489417
0.3000855190367508 | [-8.95  9.86] | -0.048885104694842356
0.29848509113572785 | [-8.94  9.87] | -0.04872045568979032
0.2968930859984105 | [-8.94  9.87] | -0.04855751075027853
0.2953094198263898 | [-8.93  9.88] | -0.04839624461082334
